timestamp,datetime,open,high,low,close,volume
1775469600,2026-04-06 10:00:00+00:00,69709.0,69955.5,69529.0,69591.0,901099.0
1775476800,2026-04-06 12:00:00+00:00,69587.0,69610.0,69206.5,69406.0,1476719.0
1775484000,2026-04-06 14:00:00+00:00,69390.0,69938.0,69145.0,69928.5,2526033.0
1775491200,2026-04-06 16:00:00+00:00,69929.5,70321.5,69244.5,69547.0,2684959.0
1775498400,2026-04-06 18:00:00+00:00,69547.0,69941.0,69444.0,69710.5,1224419.0
1775505600,2026-04-06 20:00:00+00:00,69724.5,69947.5,69406.5,69483.0,393099.0
1775512800,2026-04-06 22:00:00+00:00,69482.5,69560.0,68257.0,68828.5,717727.0
1775520000,2026-04-07 00:00:00+00:00,68812.5,69114.5,68306.0,68370.0,720536.0
1775527200,2026-04-07 02:00:00+00:00,68362.0,68785.0,68248.0,68753.5,604292.0
1775534400,2026-04-07 04:00:00+00:00,68753.5,68962.5,68516.0,68637.0,807067.0
1775541600,2026-04-07 06:00:00+00:00,68632.5,68685.0,68408.0,68598.5,649668.0
1775548800,2026-04-07 08:00:00+00:00,68599.5,69226.0,68577.0,69116.0,1304959.0
1775556000,2026-04-07 10:00:00+00:00,69118.5,69177.5,68041.0,68317.0,2034489.0
1775563200,2026-04-07 12:00:00+00:00,68319.0,68621.0,68050.0,68214.5,1835484.0
1775570400,2026-04-07 14:00:00+00:00,68215.5,68253.5,67717.5,68145.5,2949948.0
1775577600,2026-04-07 16:00:00+00:00,68144.5,68993.5,68056.5,68676.5,2071606.0
1775584800,2026-04-07 18:00:00+00:00,68676.5,69072.5,68322.5,68983.0,1433491.0
1775592000,2026-04-07 20:00:00+00:00,69026.0,70207.5,68995.5,69892.5,1347362.0
1775599200,2026-04-07 22:00:00+00:00,69894.0,72751.0,69894.0,71897.0,1906330.0
1775606400,2026-04-08 00:00:00+00:00,71897.0,72094.0,71425.5,71451.5,862784.0
1775613600,2026-04-08 02:00:00+00:00,71457.5,71705.0,71194.0,71266.5,750713.0
1775620800,2026-04-08 04:00:00+00:00,71266.5,71805.5,71257.0,71709.5,758634.0
1775628000,2026-04-08 06:00:00+00:00,71708.5,71919.5,71550.0,71620.0,854215.0
1775635200,2026-04-08 08:00:00+00:00,71620.0,71941.0,71562.0,71662.0,765904.0
1775642400,2026-04-08 10:00:00+00:00,71663.5,71776.5,71375.5,71657.5,1019485.0
1775649600,2026-04-08 12:00:00+00:00,71657.5,72850.0,71469.0,71571.0,3120582.0
1775656800,2026-04-08 14:00:00+00:00,71566.5,71734.0,70678.5,71282.5,2905684.0
1775664000,2026-04-08 16:00:00+00:00,71273.0,71934.5,71223.5,71854.5,2114606.0
1775671200,2026-04-08 18:00:00+00:00,71854.5,71855.5,70986.5,71300.0,1529902.0
1775678400,2026-04-08 20:00:00+00:00,71290.0,71718.0,71240.0,71517.5,423565.0
1775685600,2026-04-08 22:00:00+00:00,71541.0,71541.0,70871.5,71040.0,370971.0
1775692800,2026-04-09 00:00:00+00:00,71045.0,71114.5,70434.5,70907.5,1175564.0
1775700000,2026-04-09 02:00:00+00:00,70906.5,71175.5,70784.0,70968.0,625560.0
1775707200,2026-04-09 04:00:00+00:00,70969.0,71070.5,70674.0,70967.5,658434.0
1775714400,2026-04-09 06:00:00+00:00,70967.5,71095.0,70787.5,70952.5,500424.0
1775721600,2026-04-09 08:00:00+00:00,70952.5,71539.5,70838.5,71496.5,1117273.0
1775728800,2026-04-09 10:00:00+00:00,71496.5,71507.0,71020.0,71116.5,938863.0
1775736000,2026-04-09 12:00:00+00:00,71116.5,71324.5,70598.0,70772.5,1728450.0
1775743200,2026-04-09 14:00:00+00:00,70773.0,72329.0,70495.0,72116.0,4193190.0
1775750400,2026-04-09 16:00:00+00:00,72116.0,72525.5,71699.0,72314.5,2792500.0
1775757600,2026-04-09 18:00:00+00:00,72314.5,72346.5,71708.0,72064.5,1516887.0
1775764800,2026-04-09 20:00:00+00:00,72067.5,72674.5,71952.0,72224.5,698155.0
1775772000,2026-04-09 22:00:00+00:00,72239.0,73135.5,71548.5,71770.0,728682.0
1775779200,2026-04-10 00:00:00+00:00,71769.0,72358.5,71553.0,72130.5,625927.0
1775786400,2026-04-10 02:00:00+00:00,72130.5,72262.5,71780.0,71844.0,465043.0
1775793600,2026-04-10 04:00:00+00:00,71844.0,72251.5,71790.0,72107.0,804785.0
1775800800,2026-04-10 06:00:00+00:00,72106.0,72162.5,71402.0,71468.0,1018994.0
1775808000,2026-04-10 08:00:00+00:00,71473.0,71849.5,71402.0,71754.0,1095514.0
1775815200,2026-04-10 10:00:00+00:00,71753.0,72238.0,71670.0,72097.5,1102119.0
1775822400,2026-04-10 12:00:00+00:00,72100.0,72443.5,71878.5,72286.0,2076991.0
1775829600,2026-04-10 14:00:00+00:00,72283.5,73262.0,72216.5,72429.0,3322661.0
1775836800,2026-04-10 16:00:00+00:00,72429.0,73114.5,72357.0,73087.5,1782462.0
1775844000,2026-04-10 18:00:00+00:00,73086.5,73227.0,72837.5,73194.5,1122590.0
1775851200,2026-04-10 20:00:00+00:00,73194.0,73403.5,72896.0,73164.0,693381.0
1775858400,2026-04-10 22:00:00+00:00,73174.5,73212.0,72709.0,72924.0,241253.0
1775865600,2026-04-11 00:00:00+00:00,72924.0,72980.0,72641.5,72928.0,256840.0
1775872800,2026-04-11 02:00:00+00:00,72927.0,73073.0,72777.5,72842.0,399049.0
1775880000,2026-04-11 04:00:00+00:00,72838.5,72929.0,72638.0,72687.0,528723.0
1775887200,2026-04-11 06:00:00+00:00,72688.0,72799.5,72570.0,72715.5,562883.0
1775894400,2026-04-11 08:00:00+00:00,72717.0,72893.0,72587.0,72882.0,662079.0
1775901600,2026-04-11 10:00:00+00:00,72881.5,72893.5,72732.5,72875.0,375352.0
1775908800,2026-04-11 12:00:00+00:00,72876.0,72953.0,72474.0,72619.0,1047970.0
1775916000,2026-04-11 14:00:00+00:00,72622.5,72873.5,72567.0,72825.0,642419.0
1775923200,2026-04-11 16:00:00+00:00,72824.0,73180.0,72782.0,73063.0,1140176.0
1775930400,2026-04-11 18:00:00+00:00,73070.0,73782.5,72995.5,73643.5,1483408.0
1775937600,2026-04-11 20:00:00+00:00,73647.5,73656.5,73162.0,73391.5,536255.0
1775944800,2026-04-11 22:00:00+00:00,73391.0,73536.5,72866.5,73017.0,377902.0
1775952000,2026-04-12 00:00:00+00:00,73020.0,73103.0,71266.0,71606.5,1093388.0
1775959200,2026-04-12 02:00:00+00:00,71587.0,71975.5,71309.0,71571.5,753472.0
1775966400,2026-04-12 04:00:00+00:00,71570.5,71757.5,71377.5,71672.0,776703.0
1775973600,2026-04-12 06:00:00+00:00,71672.0,71728.0,71550.0,71635.0,477564.0
1775980800,2026-04-12 08:00:00+00:00,71639.5,71754.0,71475.0,71510.0,452231.0
1775988000,2026-04-12 10:00:00+00:00,71510.0,71660.0,71318.0,71445.0,751949.0
1775995200,2026-04-12 12:00:00+00:00,71442.0,71485.5,70832.5,70868.0,1349546.0
1776002400,2026-04-12 14:00:00+00:00,70868.5,71071.5,70574.0,70864.0,1206657.0
1776009600,2026-04-12 16:00:00+00:00,70863.0,70932.0,70786.5,70908.0,454407.0
1776016800,2026-04-12 18:00:00+00:00,71133.5,71146.5,71007.0,71063.0,318910.0
1776024000,2026-04-12 20:00:00+00:00,71060.0,71425.0,70927.0,71338.5,436486.0
1776031200,2026-04-12 22:00:00+00:00,71287.0,71340.0,70478.5,70718.0,577996.0
1776038400,2026-04-13 00:00:00+00:00,70718.0,71225.5,70585.0,71164.0,423672.0
1776045600,2026-04-13 02:00:00+00:00,71164.0,71253.5,70885.0,70952.5,493831.0
1776052800,2026-04-13 04:00:00+00:00,70952.5,71120.0,70642.0,70854.5,533589.0
1776060000,2026-04-13 06:00:00+00:00,70854.5,71077.0,70656.0,70787.0,727801.0
1776067200,2026-04-13 08:00:00+00:00,70788.0,70883.0,70528.0,70765.0,776780.0
1776074400,2026-04-13 10:00:00+00:00,70766.0,70960.0,70650.5,70890.5,588461.0
1776081600,2026-04-13 12:00:00+00:00,70890.5,71680.0,70726.5,71630.0,2562668.0
1776088800,2026-04-13 14:00:00+00:00,71630.0,72437.5,71350.5,71830.5,3270768.0
1776096000,2026-04-13 16:00:00+00:00,71829.0,72559.5,71634.5,72107.5,2281696.0
1776103200,2026-04-13 18:00:00+00:00,72104.0,73443.0,72007.0,73279.0,1829716.0
1776110400,2026-04-13 20:00:00+00:00,73280.0,73357.0,72965.0,73147.0,552823.0
1776117600,2026-04-13 22:00:00+00:00,73147.0,74876.5,73137.0,74391.5,1124117.0
1776124800,2026-04-14 00:00:00+00:00,74391.5,74500.0,73963.0,74352.5,570977.0
1776132000,2026-04-14 02:00:00+00:00,74352.5,74574.5,74219.5,74415.5,605053.0
1776139200,2026-04-14 04:00:00+00:00,74417.5,74485.5,74126.0,74190.5,640064.0
1776146400,2026-04-14 06:00:00+00:00,74191.5,74905.5,74191.5,74521.0,1318145.0
1776153600,2026-04-14 08:00:00+00:00,74521.0,74880.5,74411.0,74478.5,1101851.0
1776160800,2026-04-14 10:00:00+00:00,74478.5,74589.5,74274.0,74349.0,952001.0
1776168000,2026-04-14 12:00:00+00:00,74350.0,75489.5,74243.0,75479.0,2545453.0
1776175200,2026-04-14 14:00:00+00:00,75479.5,76015.0,74521.0,75275.5,4141249.0
1776182400,2026-04-14 16:00:00+00:00,75273.5,75658.0,74208.0,74707.5,2908807.0
1776189600,2026-04-14 18:00:00+00:00,74708.5,74772.5,73794.0,74173.5,2049853.0
1776196800,2026-04-14 20:00:00+00:00,74188.0,74395.5,73910.5,74238.0,573346.0
1776204000,2026-04-14 22:00:00+00:00,74225.0,74343.0,73780.0,74113.5,304785.0
1776211200,2026-04-15 00:00:00+00:00,74108.0,74745.5,74092.0,74575.0,592209.0
1776218400,2026-04-15 02:00:00+00:00,74575.0,74661.0,74132.5,74304.5,541068.0
1776225600,2026-04-15 04:00:00+00:00,74303.5,74407.5,73832.0,73991.0,749633.0
1776232800,2026-04-15 06:00:00+00:00,73984.5,74023.5,73493.5,73712.0,1174689.0
1776240000,2026-04-15 08:00:00+00:00,73713.0,74162.0,73647.0,73975.0,1064924.0
1776247200,2026-04-15 10:00:00+00:00,73976.0,74227.5,73754.5,74162.0,1208647.0
1776254400,2026-04-15 12:00:00+00:00,74172.0,74442.5,73777.0,74023.5,2065890.0
1776261600,2026-04-15 14:00:00+00:00,74017.5,74474.0,73548.0,73804.5,3016294.0
1776268800,2026-04-15 16:00:00+00:00,73805.5,74205.5,73722.0,74107.0,1388186.0
1776276000,2026-04-15 18:00:00+00:00,74103.0,75248.0,74035.0,74944.0,1547234.0
1776283200,2026-04-15 20:00:00+00:00,74990.0,74993.5,74473.5,74710.0,874212.0
1776290400,2026-04-15 22:00:00+00:00,74737.0,75412.0,74585.0,74784.0,544912.0
1776297600,2026-04-16 00:00:00+00:00,74783.0,74846.5,74410.0,74619.5,434803.0
1776304800,2026-04-16 02:00:00+00:00,74626.5,75240.0,74563.5,74859.5,700666.0
1776312000,2026-04-16 04:00:00+00:00,74858.5,75138.0,74682.5,75012.0,510288.0
1776319200,2026-04-16 06:00:00+00:00,75020.0,75088.5,74598.5,74674.5,557273.0
1776326400,2026-04-16 08:00:00+00:00,74674.5,74873.5,74478.0,74565.5,999767.0
1776333600,2026-04-16 10:00:00+00:00,74566.5,74629.0,74238.5,74535.0,1377488.0
1776340800,2026-04-16 12:00:00+00:00,74535.0,74989.0,73264.5,73762.5,3032417.0
1776348000,2026-04-16 14:00:00+00:00,73762.5,74876.5,73394.5,74666.0,3004625.0
1776355200,2026-04-16 16:00:00+00:00,74668.0,74908.5,73879.0,74309.5,2392327.0
1776362400,2026-04-16 18:00:00+00:00,74309.5,75385.5,74209.0,75313.0,1755399.0
1776369600,2026-04-16 20:00:00+00:00,75320.5,75508.0,74770.0,74909.0,742438.0
1776376800,2026-04-16 22:00:00+00:00,74920.5,75153.5,74798.0,75115.0,223380.0
1776384000,2026-04-17 00:00:00+00:00,75115.0,75126.5,74539.0,74714.5,411851.0
1776391200,2026-04-17 02:00:00+00:00,74714.5,74820.0,74491.5,74589.5,627737.0
1776398400,2026-04-17 04:00:00+00:00,74589.5,74825.0,74510.0,74604.5,429151.0
1776405600,2026-04-17 06:00:00+00:00,74600.5,75060.5,74559.5,75047.5,870296.0
1776412800,2026-04-17 08:00:00+00:00,75047.5,76346.0,74952.0,75746.5,2277311.0
1776420000,2026-04-17 10:00:00+00:00,75746.0,75854.0,75040.0,75542.5,1767051.0
1776427200,2026-04-17 12:00:00+00:00,75542.0,77376.5,75481.5,77294.0,3600789.0
1776434400,2026-04-17 14:00:00+00:00,77299.5,78000.0,76963.0,77734.5,3178906.0
1776441600,2026-04-17 16:00:00+00:00,77736.5,78291.0,77043.5,77465.0,2928562.0
1776448800,2026-04-17 18:00:00+00:00,77463.5,77521.5,76950.0,77346.0,1444150.0
1776456000,2026-04-17 20:00:00+00:00,77368.5,77564.0,77110.0,77400.0,457288.0
1776463200,2026-04-17 22:00:00+00:00,77393.0,77475.0,76855.0,77031.0,244215.0
1776470400,2026-04-18 00:00:00+00:00,77030.0,77288.0,76931.0,77176.0,254914.0
1776477600,2026-04-18 02:00:00+00:00,77175.5,77380.0,76915.5,76963.0,469840.0
1776484800,2026-04-18 04:00:00+00:00,76964.5,77225.0,76826.0,77085.0,589681.0
1776492000,2026-04-18 06:00:00+00:00,77085.0,77178.5,76833.0,76951.0,548022.0
1776499200,2026-04-18 08:00:00+00:00,76951.0,77004.5,76366.0,76557.5,1571511.0
1776506400,2026-04-18 10:00:00+00:00,76557.0,76557.5,75714.5,76001.5,1842096.0
1776513600,2026-04-18 12:00:00+00:00,76002.0,76270.0,75741.0,76080.0,1760810.0
1776520800,2026-04-18 14:00:00+00:00,76080.5,76334.5,75929.5,76124.5,1066821.0
1776528000,2026-04-18 16:00:00+00:00,76125.0,76177.5,75620.0,75784.0,1186379.0
1776535200,2026-04-18 18:00:00+00:00,75783.0,75804.0,75398.0,75604.5,1114589.0
1776542400,2026-04-18 20:00:00+00:00,75604.0,75800.0,75551.0,75766.5,294444.0
1776549600,2026-04-18 22:00:00+00:00,75755.0,75842.0,75560.0,75653.5,150366.0
1776556800,2026-04-19 00:00:00+00:00,75653.5,75804.0,75406.5,75577.5,292799.0
1776564000,2026-04-19 02:00:00+00:00,75577.0,75690.0,75313.5,75472.0,518456.0
1776571200,2026-04-19 04:00:00+00:00,75472.5,75749.0,75371.5,75505.0,565713.0
1776578400,2026-04-19 06:00:00+00:00,75505.5,75505.5,74829.5,75205.5,1357775.0
1776585600,2026-04-19 08:00:00+00:00,75200.0,75250.0,74870.5,74975.0,732599.0
1776592800,2026-04-19 10:00:00+00:00,74974.5,75587.5,74888.0,75556.0,1118921.0
1776600000,2026-04-19 12:00:00+00:00,75557.0,76199.0,75383.0,75877.5,1695162.0
1776607200,2026-04-19 14:00:00+00:00,75878.0,76113.0,75346.0,75808.0,1940478.0
1776614400,2026-04-19 16:00:00+00:00,75807.0,75818.0,74590.0,74742.5,2040266.0
1776621600,2026-04-19 18:00:00+00:00,74742.0,75039.0,74557.5,74918.0,974349.0
1776628800,2026-04-19 20:00:00+00:00,74917.5,74920.5,74312.0,74379.5,764675.0
1776636000,2026-04-19 22:00:00+00:00,74349.0,74369.5,73723.0,73752.0,615308.0
1776643200,2026-04-20 00:00:00+00:00,73762.0,74698.0,73675.0,74549.5,567793.0
1776650400,2026-04-20 02:00:00+00:00,74549.0,74599.5,74253.5,74594.0,522932.0
1776657600,2026-04-20 04:00:00+00:00,74594.0,74598.5,74061.5,74226.0,791980.0
1776664800,2026-04-20 06:00:00+00:00,74226.5,75539.5,74206.5,74795.0,1887929.0
1776672000,2026-04-20 08:00:00+00:00,74798.5,75200.0,74563.5,75029.0,1129006.0
1776679200,2026-04-20 10:00:00+00:00,75031.0,75375.5,74910.0,75149.0,1012246.0
1776686400,2026-04-20 12:00:00+00:00,75149.0,75613.5,74831.0,75232.5,2151037.0
1776693600,2026-04-20 14:00:00+00:00,75223.5,75739.0,74659.0,75668.5,2725643.0
1776700800,2026-04-20 16:00:00+00:00,75668.5,75937.5,75242.0,75854.0,1690531.0
1776708000,2026-04-20 18:00:00+00:00,75854.0,76445.5,75854.0,76252.0,1517626.0
1776715200,2026-04-20 20:00:00+00:00,76226.0,76521.5,75726.5,75909.5,525521.0
1776722400,2026-04-20 22:00:00+00:00,75937.0,76105.5,75578.0,75794.0,236449.0
1776729600,2026-04-21 00:00:00+00:00,75790.0,76218.5,75648.0,75887.5,393650.0
1776736800,2026-04-21 02:00:00+00:00,75887.0,75890.0,75436.0,75669.5,624821.0
1776744000,2026-04-21 04:00:00+00:00,75668.5,75948.0,75558.5,75760.5,548849.0
1776751200,2026-04-21 06:00:00+00:00,75760.5,76270.0,75658.0,76050.0,1069092.0
1776758400,2026-04-21 08:00:00+00:00,76050.5,76859.5,76025.0,76324.5,1173912.0
1776765600,2026-04-21 10:00:00+00:00,76324.5,76836.5,76291.0,76408.0,1442275.0
1776772800,2026-04-21 12:00:00+00:00,76410.0,76491.5,75658.5,75859.5,2377894.0
1776780000,2026-04-21 14:00:00+00:00,75859.5,76561.0,75384.5,75800.0,3146542.0
1776787200,2026-04-21 16:00:00+00:00,75800.0,76155.0,75017.5,75515.5,2847673.0
1776794400,2026-04-21 18:00:00+00:00,75515.5,75882.0,74777.5,74988.0,2152498.0
1776801600,2026-04-21 20:00:00+00:00,74974.5,75824.0,74942.0,75511.0,615274.0
1776808800,2026-04-21 22:00:00+00:00,75508.0,76393.5,75253.5,76288.5,371882.0
1776816000,2026-04-22 00:00:00+00:00,76290.0,76469.0,76094.5,76266.5,499338.0
1776823200,2026-04-22 02:00:00+00:00,76267.5,77699.0,76186.5,77488.0,1381722.0
1776830400,2026-04-22 04:00:00+00:00,77488.0,78433.0,77327.0,77954.0,1368504.0
1776837600,2026-04-22 06:00:00+00:00,77960.0,78087.0,77780.0,77979.5,795458.0
1776844800,2026-04-22 08:00:00+00:00,77980.0,78184.0,77896.0,77960.0,711384.0
1776852000,2026-04-22 10:00:00+00:00,77960.0,78366.5,77909.5,78263.0,762710.0
1776859200,2026-04-22 12:00:00+00:00,78273.0,78799.5,78070.0,78794.5,2105120.0
1776866400,2026-04-22 14:00:00+00:00,78794.5,79370.0,78528.0,79234.0,2791797.0
1776873600,2026-04-22 16:00:00+00:00,79235.5,79433.0,78590.0,78869.5,1770654.0
1776880800,2026-04-22 18:00:00+00:00,78872.5,79130.0,78654.5,78797.0,910061.0
1776888000,2026-04-22 20:00:00+00:00,78796.5,78869.0,78361.0,78714.0,535634.0
1776895200,2026-04-22 22:00:00+00:00,78711.0,78784.0,78110.5,78140.0,383261.0
1776902400,2026-04-23 00:00:00+00:00,78141.0,78533.0,77529.0,78310.5,894230.0
1776909600,2026-04-23 02:00:00+00:00,78320.0,78320.0,77420.0,77704.5,965807.0
1776916800,2026-04-23 04:00:00+00:00,77693.5,78083.0,77628.5,77990.0,668956.0
1776924000,2026-04-23 06:00:00+00:00,77993.0,78300.0,77937.0,78009.0,796722.0
1776931200,2026-04-23 08:00:00+00:00,78009.5,78142.5,77404.0,77613.0,1164924.0
1776938400,2026-04-23 10:00:00+00:00,77613.5,77709.5,76805.0,77650.0,1213247.0
1776945600,2026-04-23 12:00:00+00:00,77650.0,77875.0,77345.0,77489.5,1240010.0
1776952800,2026-04-23 14:00:00+00:00,77487.0,78627.0,77378.0,78329.0,2286083.0
1776960000,2026-04-23 16:00:00+00:00,78329.0,78468.0,76900.0,77715.0,2636130.0
1776967200,2026-04-23 18:00:00+00:00,77715.0,78100.0,77553.0,77658.5,1207641.0
1776974400,2026-04-23 20:00:00+00:00,77668.0,78041.5,77598.0,77819.5,314290.0
1776981600,2026-04-23 22:00:00+00:00,77844.0,78299.5,77843.5,78215.0,243836.0
1776988800,2026-04-24 00:00:00+00:00,78225.0,78458.5,77903.0,78369.5,498429.0
1776996000,2026-04-24 02:00:00+00:00,78370.0,78525.5,77502.5,77690.5,691470.0
1777003200,2026-04-24 04:00:00+00:00,77690.0,78017.0,77402.5,77911.0,888136.0
1777010400,2026-04-24 06:00:00+00:00,77911.5,77945.0,77500.5,77620.5,539110.0
1777017600,2026-04-24 08:00:00+00:00,77619.5,77980.5,77363.0,77497.5,841836.0
1777024800,2026-04-24 10:00:00+00:00,77497.5,78340.5,77408.0,78195.0,1421070.0
1777032000,2026-04-24 12:00:00+00:00,78200.0,78433.0,77870.0,78050.5,1591945.0
1777039200,2026-04-24 14:00:00+00:00,78050.5,78199.0,77518.5,78007.0,1592921.0
1777046400,2026-04-24 16:00:00+00:00,78006.0,78032.0,77434.0,77644.5,1392599.0
1777053600,2026-04-24 18:00:00+00:00,77647.5,77712.0,77316.5,77587.5,1173534.0
1777060800,2026-04-24 20:00:00+00:00,77585.5,77728.0,77412.5,77490.0,251860.0
1777068000,2026-04-24 22:00:00+00:00,77490.5,77580.0,77205.0,77396.0,231564.0
1777075200,2026-04-25 00:00:00+00:00,77394.0,77579.5,77260.0,77490.5,498531.0
1777082400,2026-04-25 02:00:00+00:00,77490.0,77677.0,77450.0,77629.0,351117.0
1777089600,2026-04-25 04:00:00+00:00,77628.5,77654.0,77438.0,77476.0,317796.0
1777096800,2026-04-25 06:00:00+00:00,77476.0,77547.0,77400.0,77454.0,316130.0
1777104000,2026-04-25 08:00:00+00:00,77450.0,77737.0,77444.0,77672.5,434013.0
1777111200,2026-04-25 10:00:00+00:00,77673.0,77848.5,77562.5,77635.0,593182.0
1777118400,2026-04-25 12:00:00+00:00,77639.0,77679.0,77500.0,77650.0,459383.0
1777125600,2026-04-25 14:00:00+00:00,77650.0,77715.5,77266.5,77289.0,625221.0
1777132800,2026-04-25 16:00:00+00:00,77289.5,77412.5,77105.0,77213.0,822280.0
1777140000,2026-04-25 18:00:00+00:00,77213.0,77355.5,77150.5,77286.0,412555.0
1777147200,2026-04-25 20:00:00+00:00,77302.0,77500.0,77267.0,77490.0,212454.0
1777154400,2026-04-25 22:00:00+00:00,77492.5,77605.5,77458.5,77584.0,155268.0
1777161600,2026-04-26 00:00:00+00:00,77587.0,77608.5,77399.5,77417.0,144636.0
1777168800,2026-04-26 02:00:00+00:00,77417.0,77554.5,77279.5,77349.0,205530.0
1777176000,2026-04-26 04:00:00+00:00,77349.0,78163.5,77337.5,77949.0,1079270.0
1777183200,2026-04-26 06:00:00+00:00,77949.0,78087.0,77855.0,78061.0,623849.0
1777190400,2026-04-26 08:00:00+00:00,78064.0,78180.0,77880.0,77972.0,479494.0
1777197600,2026-04-26 10:00:00+00:00,77972.0,78115.5,77914.5,78050.0,309323.0
1777204800,2026-04-26 12:00:00+00:00,78050.5,78063.5,77721.0,77940.0,678070.0
1777212000,2026-04-26 14:00:00+00:00,77940.5,78136.5,77840.0,78007.5,517769.0
1777219200,2026-04-26 16:00:00+00:00,78010.0,78055.5,77815.0,77976.5,381110.0
1777226400,2026-04-26 18:00:00+00:00,77985.0,78476.0,77945.5,78183.0,1080959.0
1777233600,2026-04-26 20:00:00+00:00,78197.0,78937.5,77798.0,78369.5,572747.0
1777240800,2026-04-26 22:00:00+00:00,78369.5,78867.5,77915.5,78610.5,466545.0
1777248000,2026-04-27 00:00:00+00:00,78625.0,79453.5,78353.0,79245.0,1024087.0
1777255200,2026-04-27 02:00:00+00:00,79245.5,79273.0,78985.0,79065.5,513853.0
1777262400,2026-04-27 04:00:00+00:00,79065.0,79126.0,77515.5,77730.5,1574485.0
1777269600,2026-04-27 06:00:00+00:00,77730.0,77835.0,77410.0,77556.5,680580.0
1777276800,2026-04-27 08:00:00+00:00,77556.5,77949.0,77500.0,77856.0,597922.0
1777284000,2026-04-27 10:00:00+00:00,77856.5,77903.5,77700.0,77804.5,442825.0
1777291200,2026-04-27 12:00:00+00:00,77804.5,77918.0,77516.0,77700.0,971532.0
1777298400,2026-04-27 14:00:00+00:00,77685.0,78232.0,76531.5,76760.5,3062397.0
1777305600,2026-04-27 16:00:00+00:00,76760.0,76903.0,76510.5,76702.0,1319137.0
1777312800,2026-04-27 18:00:00+00:00,76700.0,76863.0,76411.5,76844.5,670583.0
1777320000,2026-04-27 20:00:00+00:00,76844.5,77029.5,76740.0,76741.0,354859.0
1777327200,2026-04-27 22:00:00+00:00,76741.5,77420.0,76718.0,77331.0,275077.0
1777334400,2026-04-28 00:00:00+00:00,77331.0,77450.0,76989.0,77047.5,430193.0
1777341600,2026-04-28 02:00:00+00:00,77050.0,77188.5,76632.0,76771.0,498716.0
1777348800,2026-04-28 04:00:00+00:00,76770.5,77182.5,76655.0,76848.0,553049.0
1777356000,2026-04-28 06:00:00+00:00,76848.5,76986.0,76368.0,76828.0,820995.0
1777363200,2026-04-28 08:00:00+00:00,76828.5,76956.0,76450.5,76557.0,631923.0
1777370400,2026-04-28 10:00:00+00:00,76557.0,76657.5,76088.0,76199.0,1121132.0
1777377600,2026-04-28 12:00:00+00:00,76198.5,76399.0,75927.0,76158.0,1240847.0
1777384800,2026-04-28 14:00:00+00:00,76160.5,76177.5,75637.5,76020.5,1580532.0
1777392000,2026-04-28 16:00:00+00:00,76024.0,76238.0,75845.0,76154.5,933614.0
1777399200,2026-04-28 18:00:00+00:00,76154.5,76353.5,76033.5,76296.5,463678.0
1777406400,2026-04-28 20:00:00+00:00,76304.0,76448.0,76223.5,76321.5,312640.0
1777413600,2026-04-28 22:00:00+00:00,76350.0,76409.5,76151.5,76298.0,133899.0
1777420800,2026-04-29 00:00:00+00:00,76291.0,76629.5,76137.5,76535.0,477388.0
1777428000,2026-04-29 02:00:00+00:00,76534.5,77098.0,76355.5,76955.5,748143.0
1777435200,2026-04-29 04:00:00+00:00,76963.0,77432.5,76842.0,77254.5,761362.0
1777442400,2026-04-29 06:00:00+00:00,77239.5,77294.5,76890.0,77003.5,715157.0
1777449600,2026-04-29 08:00:00+00:00,77003.5,77772.5,76918.0,77605.0,1015962.0
1777456800,2026-04-29 10:00:00+00:00,77605.0,77873.5,77440.0,77552.5,1024432.0
1777464000,2026-04-29 12:00:00+00:00,77551.5,77564.0,76391.5,76749.0,1760039.0
1777471200,2026-04-29 14:00:00+00:00,76749.0,76850.0,75675.0,75899.0,2080449.0
1777478400,2026-04-29 16:00:00+00:00,75887.0,76146.0,75656.5,76146.0,1295858.0
